,date_time,open,high,low,close,volume,SD,sdClosingPrice,multiplier,color,bullish_engulfing,bearish_engulfing,bullish_harami,bearish_harami,buy_sell
246,2020-01-02,375.8,384.8,375.6,382.4,13991006,21.053169231587717,375.6,0.6,yellow,False,False,False,False,
247,2020-01-03,388.0,390.0,381.2,383.0,15313106,21.808533809927933,382.4,0.6,yellow,False,False,False,False,
248,2020-01-06,380.0,380.0,375.4,377.4,12123194,22.1596835606964,383.0,0.6,yellow,False,False,False,False,
249,2020-01-07,380.8,387.8,380.0,385.6,17686346,22.70200350773694,377.4,0.6,yellow,False,False,False,False,
250,2020-01-08,382.4,385.8,379.2,382.0,15529153,22.972597340558224,385.6,0.6,yellow,False,False,False,True,
251,2020-01-09,390.0,390.0,387.0,390.0,15946820,23.568712917158262,382.0,0.6,yellow,False,False,False,False,
252,2020-01-10,394.8,399.2,392.0,398.6,25292041,24.285582856787105,390.0,0.6,yellow,False,False,False,False,
253,2020-01-13,400.0,406.4,397.4,406.4,27570261,25.184737846722903,398.6,0.6,yellow,False,False,False,False,
254,2020-01-14,410.0,413.0,396.6,400.4,26827634,25.80182433037447,406.4,0.6,yellow,False,False,False,False,
255,2020-01-15,397.2,403.0,396.2,398.8,15938138,26.268753534282737,400.4,0.6,yellow,False,False,False,False,
256,2020-01-16,399.0,403.0,396.4,400.0,13770626,26.815415609043026,398.8,0.6,yellow,False,False,False,False,
257,2020-01-17,400.0,400.6,396.0,399.0,13670846,27.344443602281643,400.0,0.6,yellow,False,False,False,False,
258,2020-01-20,405.0,405.0,396.0,396.0,13282412,27.728404062201797,399.0,0.6,yellow,False,False,False,False,
259,2020-01-21,395.0,395.0,383.4,385.4,24173392,27.79382547786238,396.0,0.6,yellow,False,False,False,False,
260,2020-01-22,387.4,392.8,382.6,391.0,18682305,27.80141355971602,385.4,0.6,yellow,False,False,True,False,
261,2020-01-23,389.6,389.8,379.0,385.6,18621253,27.528864554744423,391.0,0.6,yellow,False,False,False,False,
262,2020-01-24,387.0,388.6,383.4,385.8,8050690,27.38902655280393,385.6,0.6,yellow,False,False,False,False,
263,2020-01-29,384.2,389.6,381.0,383.2,31761022,27.088096338895813,385.8,0.6,yellow,False,False,False,False,
264,2020-01-30,386.0,389.0,370.2,375.0,24946774,26.405441616052745,383.2,0.6,yellow,False,False,False,False,
265,2020-01-31,380.2,384.8,371.4,373.0,20299052,25.649513660504418,375.0,0.6,yellow,False,False,False,False,
266,2020-02-03,378.0,383.2,369.6,380.0,28678448,25.219436948512445,373.0,0.6,yellow,False,False,True,False,
267,2020-02-04,390.0,393.6,384.8,393.0,28433595,25.128723624975525,380.0,0.6,yellow,False,False,False,False,
268,2020-02-05,400.0,400.0,387.4,392.2,22398578,24.943528055123434,393.0,0.6,yellow,False,False,False,False,
269,2020-02-06,398.0,400.0,392.2,400.0,17792132,24.683042514145153,392.2,0.6,yellow,False,False,False,False,
270,2020-02-07,399.2,402.4,394.6,402.4,14896702,24.53584167153447,400.0,0.6,yellow,False,False,False,False,
271,2020-02-10,395.6,401.0,395.0,400.6,16463493,24.423215452950085,402.4,0.6,yellow,False,False,False,False,
272,2020-02-11,405.0,411.0,403.6,409.0,23184178,24.3656167915497,400.6,0.6,yellow,False,False,False,False,
273,2020-02-12,410.0,413.6,408.2,411.0,17702662,24.255113830670254,409.0,0.6,yellow,False,False,False,False,
274,2020-02-13,416.0,416.6,413.2,416.4,17862969,24.315989532379138,411.0,0.6,yellow,False,False,False,False,
275,2020-02-14,415.0,420.0,413.4,415.0,13887305,24.000268365846452,416.4,0.6,yellow,False,False,False,False,
276,2020-02-17,410.6,419.8,410.2,416.6,10679538,23.659471590007346,415.0,0.6,yellow,False,False,False,False,
277,2020-02-18,413.0,414.4,407.4,408.2,13033177,22.876179572575758,416.6,0.6,yellow,False,False,False,False,
278,2020-02-19,410.0,414.6,408.6,411.4,12501005,21.91275800225303,408.2,0.6,yellow,False,False,True,False,
279,2020-02-20,416.0,416.0,405.6,410.0,16582652,20.81253507688405,411.4,0.6,yellow,False,False,False,False,
280,2020-02-21,406.0,408.4,400.0,401.0,17446042,19.654868639207148,410.0,0.6,yellow,False,False,False,False,
281,2020-02-24,393.2,395.8,390.0,390.4,23182425,18.269698790006093,401.0,0.6,yellow,False,False,False,False,
282,2020-02-25,390.8,402.8,390.4,401.6,24081019,16.83548681584616,390.4,0.6,green,False,False,False,False,
283,2020-02-26,397.6,403.8,395.6,399.6,18326061,15.347931589684396,401.6,0.6,green,False,False,False,False,
284,2020-02-27,399.0,401.6,394.4,399.2,19178474,14.205489022464054,399.6,0.6,green,False,False,False,False,
285,2020-02-28,391.4,391.8,384.4,386.0,31915446,13.54998305594241,399.2,0.6,yellow,False,False,False,False,
286,2020-03-02,384.6,394.6,384.6,389.6,23089586,12.755703966205445,386.0,0.6,yellow,False,False,False,False,
287,2020-03-03,393.0,398.8,393.0,394.0,21808968,12.392911733103313,389.6,0.6,yellow,False,False,False,False,
288,2020-03-04,396.0,396.0,390.8,394.0,19557990,12.202508942418193,394.0,0.6,yellow,False,False,False,False,
289,2020-03-05,398.0,406.8,394.0,406.2,27046138,12.080816974671471,394.0,0.6,green,False,False,False,False,
290,2020-03-06,398.0,400.2,395.0,395.8,30386573,11.78922648965953,406.2,0.6,yellow,False,False,False,False,
291,2020-03-09,380.0,385.0,373.6,377.4,36123868,11.800563113509396,395.8,0.6,red,False,False,False,False,
292,2020-03-10,382.0,389.4,376.0,383.0,31903957,11.647983095973391,377.4,0.6,red,False,False,False,False,
293,2020-03-11,383.0,384.6,377.0,378.4,20448218,11.773329250159163,383.0,0.6,red,False,False,False,False,
294,2020-03-12,368.0,369.4,361.8,363.6,38041810,12.446882406155092,378.4,0.6,red,False,False,False,False,
295,2020-03-13,336.0,368.0,336.0,365.0,57393066,12.843601758169282,363.6,0.6,red,False,False,False,False,
296,2020-03-16,356.0,357.8,337.0,341.8,49707672,14.701270804434088,365.0,0.6,yellow,False,False,False,True,
297,2020-03-17,341.8,354.8,338.0,349.8,42149378,15.847498225272025,341.8,0.6,yellow,False,False,False,False,buy
298,2020-03-18,343.0,355.2,330.0,334.0,44397013,17.734550620590465,349.8,0.6,red,False,False,False,False,
299,2020-03-19,343.0,350.6,325.2,343.0,59750190,18.980738249335715,334.0,0.6,red,False,False,False,False,
300,2020-03-20,355.0,364.4,349.2,359.6,52299073,19.43681547780827,343.0,0.6,yellow,False,False,False,False,
301,2020-03-23,340.2,359.4,340.2,348.0,38694210,20.313150460542868,359.6,0.6,yellow,False,False,False,False,
302,2020-03-24,361.0,367.8,358.0,365.2,36613469,20.535618037041523,348.0,0.6,green,False,False,False,False,
303,2020-03-25,375.0,381.6,373.4,380.0,36226858,20.397888646242034,365.2,0.6,green,False,False,False,False,
304,2020-03-26,386.0,386.0,376.0,381.8,29318892,20.33112061117445,380.0,0.6,green,False,False,False,False,
305,2020-03-27,390.0,390.0,381.8,382.4,28738698,20.27454380573364,381.8,0.6,green,False,False,False,False,
306,2020-03-30,371.8,380.0,371.6,376.6,21838731,20.23847376676817,382.4,0.6,yellow,False,False,False,False,
307,2020-03-31,385.2,386.0,370.8,380.2,22201304,20.176729372305743,376.6,0.6,yellow,False,False,False,False,sell
308,2020-04-01,383.6,383.6,372.4,374.4,23621274,20.192977562933677,380.2,0.6,yellow,False,False,False,False,
