,date_time,open,high,low,close,volume,SD,sdClosingPrice,multiplier,color,bullish_engulfing,bearish_engulfing,bullish_harami,bearish_harami,buy_sell
245,2019-12-31,55.7,55.85,54.2,55.5,2419900,2.1667006800048134,55.75,0.6,yellow,False,False,False,False,
246,2020-01-02,55.15,57.4,55.05,55.1,3625028,2.1783444846663222,55.5,0.6,yellow,False,False,False,False,
247,2020-01-03,55.6,56.1,53.2,53.7,6983000,2.171909956039038,55.1,0.6,red,False,False,False,False,
248,2020-01-06,53.3,53.8,52.45,53.45,3441615,2.154761220730963,53.7,0.6,red,False,False,False,False,
249,2020-01-07,53.8,54.7,53.3,54.05,2286206,2.143675081989224,53.45,0.6,red,False,False,False,False,
250,2020-01-08,52.5,55.15,52.5,55.0,2963378,2.1516583542626004,54.05,0.6,red,False,False,False,False,
251,2020-01-09,56.6,59.4,56.05,59.4,6712723,2.3149031363344155,55.0,0.6,yellow,False,False,False,False,
252,2020-01-10,59.0,59.8,58.5,59.6,4967897,2.470706748429156,59.4,0.6,yellow,False,False,False,False,buy
253,2020-01-13,59.45,63.3,59.2,61.85,9001834,2.7313628204875227,59.6,0.6,green,False,False,False,False,
254,2020-01-14,62.2,62.95,61.55,61.9,2970700,2.9639500670555696,61.85,0.6,green,False,False,False,False,
255,2020-01-15,62.0,62.9,61.3,62.05,2253092,3.18281883152096,61.9,0.6,yellow,False,False,True,False,
256,2020-01-16,62.5,62.6,60.7,61.4,2618599,3.339450186934842,62.05,0.6,yellow,False,True,False,False,sell
257,2020-01-17,61.3,61.5,59.75,60.4,3974037,3.4492059127529897,61.4,0.6,yellow,False,False,False,False,
258,2020-01-20,60.4,61.05,59.75,59.95,2018952,3.5413834780738274,60.4,0.6,yellow,False,False,False,False,
259,2020-01-21,59.5,59.8,58.1,58.9,6173068,3.59955439419013,59.95,0.6,yellow,False,False,False,False,
260,2020-01-22,58.05,60.5,58.05,60.3,3299350,3.6949574022010627,58.9,0.6,yellow,True,False,False,False,
261,2020-01-23,60.8,61.2,58.8,61.2,4207000,3.7991271822535224,60.3,0.6,yellow,False,False,False,False,
262,2020-01-24,60.05,62.25,60.0,62.1,2800243,3.9158418439637743,61.2,0.6,yellow,False,False,False,False,
263,2020-01-29,59.15,60.65,58.4,59.8,5912241,3.9187124343151285,62.1,0.6,yellow,False,False,False,False,
264,2020-01-30,59.6,59.6,56.35,57.35,3467181,3.8745669935818605,59.8,0.6,red,False,False,False,False,
265,2020-01-31,58.2,58.4,56.25,57.0,4898042,3.8078468928231035,57.35,0.6,red,False,False,False,False,
266,2020-02-03,56.35,59.45,56.35,58.65,4221952,3.7654850352935036,57.0,0.6,yellow,True,False,False,False,
267,2020-02-04,56.35,59.3,56.35,58.8,3629300,3.740440332039792,58.65,0.6,yellow,False,False,False,False,buy
268,2020-02-05,58.0,60.7,57.35,60.1,5845016,3.7252942631338173,58.8,0.6,yellow,False,False,False,False,
269,2020-02-06,61.0,63.35,60.85,62.25,6440302,3.7662395308955867,60.1,0.6,yellow,False,False,False,False,
270,2020-02-07,62.25,63.5,61.05,61.3,4783327,3.779985557687427,62.25,0.6,yellow,False,False,False,False,
271,2020-02-10,60.7,64.65,60.5,64.3,7806000,3.8997153218966845,61.3,0.6,green,True,False,False,False,
272,2020-02-11,64.7,65.2,62.8,62.85,4039187,3.9537278972778767,64.3,0.6,yellow,False,False,False,False,
273,2020-02-12,63.1,64.25,61.95,62.45,4170610,3.990920818506791,62.85,0.6,yellow,False,False,False,False,sell
274,2020-02-13,62.8,62.9,60.95,61.75,3077626,4.004767694350495,62.45,0.6,yellow,False,False,False,False,
275,2020-02-14,61.5,62.7,61.15,62.6,2582384,4.001099976307426,61.75,0.6,yellow,False,False,False,False,
276,2020-02-17,63.0,63.2,62.15,62.8,3132500,3.984465882316736,62.6,0.6,yellow,False,False,False,False,
277,2020-02-18,62.2,62.65,60.8,61.1,2454800,3.9093681309992583,62.8,0.6,yellow,False,False,False,False,
278,2020-02-19,61.0,62.0,60.7,61.7,2540621,3.814909125084404,61.1,0.6,yellow,False,False,False,False,
279,2020-02-20,61.6,61.6,59.85,60.7,3031585,3.6962551374080674,61.7,0.6,yellow,False,False,False,False,
280,2020-02-21,60.35,61.15,59.9,61.05,2224900,3.5761825502415685,60.7,0.6,yellow,False,False,False,False,
281,2020-02-24,61.45,61.45,60.2,60.35,2961165,3.4545830251349106,61.05,0.6,yellow,False,False,False,False,
282,2020-02-25,60.95,61.1,59.5,60.75,3470545,3.3014876053322597,60.35,0.6,yellow,False,False,False,False,
283,2020-02-26,59.65,60.25,58.5,59.65,3491298,3.1069369389893375,60.75,0.6,yellow,False,False,False,False,
284,2020-02-27,60.0,60.2,58.65,59.95,1853274,2.9205396831434483,59.65,0.6,yellow,False,False,False,False,
285,2020-02-28,58.75,59.1,57.5,57.85,6080617,2.839152108266985,59.95,0.6,red,False,False,False,False,
286,2020-03-02,59.0,59.95,57.8,59.5,4597728,2.7367940800750827,57.85,0.6,yellow,False,False,False,False,
287,2020-03-03,60.5,60.6,58.75,59.3,4409063,2.689705241418401,59.5,0.6,yellow,False,False,False,False,buy
288,2020-03-04,59.6,60.35,58.8,60.0,4481241,2.673681250368257,59.3,0.6,yellow,False,False,True,False,
289,2020-03-05,59.2,62.8,58.8,61.85,4773019,2.677175064602605,60.0,0.6,green,False,False,False,False,
290,2020-03-06,61.2,61.65,60.2,60.7,3666168,2.6544243005492354,61.85,0.6,yellow,False,False,False,True,
291,2020-03-09,60.0,60.05,58.5,59.55,4335600,2.6234812905054263,60.7,0.6,yellow,False,False,False,False,sell
292,2020-03-10,59.45,61.25,58.55,59.65,3206480,2.5823411305025306,59.55,0.6,yellow,False,False,False,False,
293,2020-03-11,59.5,60.6,58.25,59.2,3262945,2.5386017764886275,59.65,0.6,yellow,False,False,False,False,
294,2020-03-12,57.6,57.95,55.15,57.5,6181094,2.4943004417826122,59.2,0.6,red,False,False,False,False,
295,2020-03-13,54.65,59.8,53.3,58.3,9475787,2.427142436727325,57.5,0.6,yellow,True,False,False,False,
296,2020-03-16,56.4,57.5,56.3,56.7,4916012,2.3735996945996343,58.3,0.6,red,False,False,False,False,buy
297,2020-03-17,55.5,57.5,54.75,57.4,5561563,2.231299612150524,56.7,0.6,red,False,False,False,False,
