,date_time,open,high,low,close,volume,SD,sdClosingPrice,multiplier,color,bullish_engulfing,bearish_engulfing,bullish_harami,bearish_harami,buy_sell
24,2019-02-08,63.1,63.3,62.25,63.3,1876530,,62.85,0.6,yellow,False,False,False,False,
25,2019-02-11,63.4,63.4,62.5,62.75,1790831,,63.3,0.6,yellow,False,True,False,False,
26,2019-02-12,62.4,63.35,62.4,63.35,2842314,,62.75,0.6,yellow,False,False,False,False,
27,2019-02-13,63.5,63.5,62.75,63.25,2054414,,63.35,0.6,yellow,False,False,False,False,
28,2019-02-14,62.8,63.95,62.8,63.8,2562286,,63.25,0.6,yellow,True,False,False,False,
29,2019-02-15,63.8,63.8,63.0,63.35,1485947,,63.8,0.6,yellow,False,False,False,False,
30,2019-02-18,63.95,64.35,63.8,64.25,2557481,,63.35,0.6,yellow,False,False,False,False,
31,2019-02-19,64.5,64.5,63.6,64.05,1923596,,64.25,0.6,yellow,False,False,False,False,
32,2019-02-20,64.2,64.3,63.6,64.25,2478746,,64.05,0.6,yellow,False,False,True,False,
33,2019-02-21,64.5,65.55,64.15,65.35,3599299,,64.25,0.6,yellow,False,False,False,False,
34,2019-02-22,65.35,65.4,64.95,65.4,1544996,,65.35,0.6,yellow,False,False,False,False,
35,2019-02-25,65.0,65.5,63.9,64.1,3232498,,65.4,0.6,yellow,False,False,False,False,
36,2019-02-26,64.65,65.35,64.2,65.35,2901648,,64.1,0.6,yellow,False,False,False,False,
37,2019-02-27,65.25,65.8,65.0,65.1,2023143,,65.35,0.6,yellow,False,False,False,True,
38,2019-02-28,65.35,65.55,64.95,65.45,1673073,,65.1,0.6,yellow,False,False,False,False,
39,2019-03-01,65.0,65.35,64.35,65.0,1977209,,65.45,0.6,yellow,False,False,False,False,
40,2019-03-04,65.4,65.5,64.95,65.4,1447603,,65.0,0.6,yellow,False,False,False,False,
41,2019-03-05,65.0,65.15,64.6,64.6,1239344,,65.4,0.6,yellow,False,False,False,False,
42,2019-03-06,64.25,64.6,64.05,64.35,1549833,,64.6,0.6,yellow,False,False,False,False,
43,2019-03-07,64.45,65.0,64.1,64.75,1645180,,64.35,0.6,yellow,False,False,False,False,
44,2019-03-08,65.2,65.2,64.05,64.35,2205488,,64.75,0.6,yellow,False,True,False,False,
45,2019-03-11,64.35,65.0,64.3,65.0,1062885,,64.35,0.6,yellow,False,False,False,False,
46,2019-03-12,65.1,65.8,65.0,65.45,1930110,,65.0,0.6,yellow,False,False,False,False,
47,2019-03-13,64.95,65.45,64.9,65.3,864726,,65.45,0.6,yellow,False,False,False,False,
48,2019-03-14,65.25,65.55,64.9,65.55,1662467,,65.3,0.6,yellow,False,False,False,False,
49,2019-03-15,65.55,65.7,64.95,65.45,2227774,2.0250676481519827,65.55,0.6,yellow,False,False,False,False,
50,2019-03-18,65.15,65.85,65.15,65.85,1814044,1.9424642459872299,65.45,0.6,yellow,True,False,False,False,
51,2019-03-19,65.9,65.95,65.35,65.55,1012084,1.8060524660718034,65.85,0.6,yellow,False,False,False,False,
52,2019-03-20,65.9,65.9,65.05,65.65,1414859,1.7455880244262585,65.55,0.6,yellow,False,False,False,False,
53,2019-03-21,65.6,65.6,63.0,63.5,10853134,1.6691012490534531,65.65,0.6,red,False,False,False,False,
54,2019-03-22,63.45,64.0,63.45,63.5,3639493,1.5880487963509802,63.5,0.6,red,False,False,False,False,
55,2019-03-25,63.15,63.6,62.9,63.35,4454721,1.523121124265445,63.5,0.6,red,False,False,False,False,
56,2019-03-26,63.4,63.65,63.0,63.45,3386325,1.4695442164431771,63.35,0.6,red,False,False,False,False,
57,2019-03-27,63.2,63.5,63.05,63.5,3565868,1.423663354497381,63.45,0.6,red,False,False,False,False,
58,2019-03-28,63.5,64.25,63.5,64.05,2238472,1.340030840339573,63.5,0.6,red,False,False,False,False,
59,2019-03-29,64.5,64.5,64.0,64.45,1899924,1.2747985034858464,64.05,0.6,red,False,False,False,False,
60,2019-04-01,64.5,64.8,64.25,64.6,2202279,1.2201643415573653,64.45,0.6,red,False,False,False,False,
61,2019-04-02,64.5,64.65,63.9,64.3,2004726,1.1546109867016678,64.6,0.6,red,False,False,False,False,
62,2019-04-03,64.0,64.5,63.95,64.4,2589057,1.0873394791219053,64.3,0.6,red,False,False,False,False,
63,2019-04-04,64.4,64.5,64.0,64.15,1573029,1.0084965573180702,64.4,0.6,red,False,False,False,False,
64,2019-04-08,64.2,64.2,62.85,62.85,3666550,0.9777989651899209,64.15,0.6,red,False,False,False,False,
65,2019-04-09,62.4,62.85,62.4,62.8,2409165,0.9372827639468175,62.85,0.6,red,False,False,False,False,
66,2019-04-10,62.7,63.0,62.5,63.0,1144124,0.917250216235255,62.8,0.6,red,False,False,False,False,
67,2019-04-11,63.15,63.35,62.4,62.8,1393586,0.9373437284721499,63.0,0.6,red,False,False,False,False,
68,2019-04-12,62.75,63.35,62.55,63.0,1053814,0.9510901371476531,62.8,0.6,red,False,False,False,False,
69,2019-04-15,63.15,63.4,62.65,62.75,1253295,0.9636881746494214,63.0,0.6,red,False,False,False,False,
70,2019-04-16,62.7,62.95,62.5,62.6,1088515,0.9860253132487509,62.75,0.6,red,False,False,False,False,
71,2019-04-17,62.95,63.1,62.5,62.85,977074,0.9968527003135416,62.6,0.6,red,False,False,False,False,
72,2019-04-18,62.9,62.95,62.5,62.85,1492395,1.005763493114352,62.85,0.6,red,False,False,False,False,
73,2019-04-23,62.4,62.85,62.4,62.6,1086354,1.012898447676801,62.85,0.6,red,False,False,False,False,
74,2019-04-24,62.95,62.95,62.4,62.6,1402029,1.0293647734086517,62.6,0.6,red,False,False,False,False,
75,2019-04-25,62.9,63.0,62.65,62.85,981066,1.0267424214475365,62.6,0.6,red,False,False,False,False,
76,2019-04-26,63.0,63.5,62.95,63.25,1320146,1.0283729967322723,62.85,0.6,red,False,False,False,False,
77,2019-04-29,63.3,63.85,62.85,63.85,1304124,1.0214915065526164,63.25,0.6,red,False,False,False,False,
78,2019-04-30,64.0,64.0,63.45,63.7,1037824,1.0222524150130194,63.85,0.6,red,False,False,False,False,
79,2019-05-02,63.6,63.75,63.0,63.6,1168410,1.018965561894258,63.7,0.6,red,False,False,False,False,
80,2019-05-03,63.65,64.05,63.35,64.05,717361,1.0188974633476504,63.6,0.6,red,False,False,False,False,
81,2019-05-06,63.55,63.7,62.8,63.2,2190117,1.027332587285106,64.05,0.6,red,False,False,False,False,
82,2019-05-07,63.5,63.8,63.4,63.65,1173266,1.0292140849468647,63.2,0.6,red,False,False,False,False,
83,2019-05-08,62.4,63.35,62.4,63.05,2247051,1.0236808335509389,63.65,0.6,red,False,False,False,False,
84,2019-05-09,62.75,62.9,62.4,62.5,1160467,1.028122918086078,63.05,0.6,yellow,False,False,False,True,
85,2019-05-10,62.4,63.0,62.35,62.7,1641832,1.0442261073470926,62.5,0.6,yellow,False,False,False,False,buy
86,2019-05-14,62.05,64.05,62.05,64.0,3510906,1.02509382348092,62.7,0.6,green,False,False,False,False,
87,2019-05-15,63.6,63.8,63.35,63.5,1364217,1.0131427161388777,64.0,0.6,yellow,False,False,False,True,
88,2019-05-16,63.25,64.0,63.05,63.7,1248269,0.988827382224366,63.5,0.6,yellow,True,False,False,False,sell
89,2019-05-17,63.65,63.8,63.45,63.65,1046240,0.9758559821813576,63.7,0.6,yellow,False,False,False,False,
90,2019-05-20,62.0,62.0,61.55,61.8,946699,0.9917625003713426,63.65,0.6,red,False,False,False,False,
91,2019-05-21,61.8,62.2,61.55,62.15,1497043,1.0106150885192735,61.8,0.6,red,False,False,False,False,
92,2019-05-22,62.0,62.2,61.25,61.65,1108741,1.0481392647770196,62.15,0.6,red,False,False,False,False,
93,2019-05-23,61.3,62.0,60.9,61.65,911103,1.0745459411266707,61.65,0.6,red,False,False,False,False,
94,2019-05-24,61.8,61.8,60.45,60.5,1444106,1.1554771962355534,61.65,0.6,yellow,False,True,False,False,
95,2019-05-27,60.5,61.05,60.5,60.65,780875,1.205597489265144,60.5,0.6,yellow,False,False,False,False,buy
96,2019-05-28,61.0,61.0,60.05,60.05,3511624,1.2630946770789906,60.65,0.6,yellow,False,True,False,False,
97,2019-05-29,60.0,60.6,60.0,60.5,1436136,1.2931388801150805,60.05,0.6,yellow,False,False,False,False,
98,2019-05-30,60.85,60.85,59.9,60.6,1397630,1.3024408012713322,60.5,0.6,yellow,False,False,False,False,
99,2019-05-31,60.2,60.55,60.05,60.55,1267505,1.309790838575502,60.6,0.6,yellow,False,False,False,False,
100,2019-06-03,60.05,61.05,60.0,61.05,1554164,1.2756146977605947,60.55,0.6,yellow,False,False,False,False,
101,2019-06-04,60.75,61.85,60.5,61.85,1608652,1.2282063411033717,61.05,0.6,green,False,False,False,False,
102,2019-06-05,61.8,62.0,61.1,62.0,2521680,1.1669706115251026,61.85,0.6,green,False,False,False,False,
103,2019-06-06,62.6,62.65,61.6,62.5,1735413,1.163362473564438,62.0,0.6,green,False,False,False,False,
104,2019-06-10,62.35,63.9,62.35,63.9,2913743,1.1697444339753595,62.5,0.6,yellow,True,False,False,False,
105,2019-06-11,64.0,64.0,63.1,63.65,1765027,1.1734286062123924,63.9,0.6,yellow,False,False,False,False,sell
106,2019-06-12,63.5,63.6,63.05,63.5,1777814,1.1740167401372332,63.65,0.6,yellow,False,False,False,False,
107,2019-06-13,63.1,63.95,63.1,63.95,1947623,1.1812031223826567,63.5,0.6,yellow,False,False,False,False,
108,2019-06-14,63.95,63.95,62.6,63.0,4525429,1.167930753468701,63.95,0.6,red,False,False,False,False,
109,2019-06-17,63.2,63.5,62.6,62.9,2401985,1.1431981634066493,63.0,0.6,red,False,False,False,False,
110,2019-06-18,63.05,63.6,63.0,63.5,999820,1.1172780334731565,62.9,0.6,red,False,False,False,False,
111,2019-06-19,63.85,64.3,63.5,64.0,1947205,1.109474963159405,63.5,0.6,red,False,False,False,False,
112,2019-06-20,64.0,64.25,63.75,64.1,1270870,1.1010273495648542,64.0,0.6,red,False,False,False,False,
113,2019-06-21,63.8,64.35,63.65,64.0,1988492,1.0972549235920295,64.1,0.6,red,False,False,False,False,
114,2019-06-24,64.3,64.45,63.9,64.25,610764,1.1183264646929638,64.0,0.6,red,False,False,False,False,
115,2019-06-25,64.35,64.35,63.85,64.15,868215,1.1357924501403973,64.25,0.6,red,False,False,False,False,
116,2019-06-26,63.75,64.3,63.5,64.2,886560,1.153210248632498,64.15,0.6,red,False,False,False,False,
117,2019-06-27,64.3,64.3,63.55,64.0,1114815,1.1656722681503149,64.2,0.6,red,False,False,False,False,
118,2019-06-28,64.2,64.2,63.6,63.7,1061571,1.1720399101653547,64.0,0.6,red,False,False,False,False,
119,2019-07-02,64.5,64.75,64.1,64.75,1998842,1.2027706110714316,63.7,0.6,yellow,False,False,False,False,
120,2019-07-03,64.4,64.6,63.15,64.4,993125,1.2211386456241302,64.75,0.6,yellow,False,False,False,False,buy
121,2019-07-04,64.6,64.75,64.25,64.35,693149,1.2378948555791747,64.4,0.6,yellow,False,False,False,False,
122,2019-07-05,64.6,64.6,63.8,63.9,935566,1.2451870607770252,64.35,0.6,yellow,False,False,False,False,
123,2019-07-08,63.9,64.1,62.7,63.1,1569411,1.2442196964608865,63.9,0.6,red,False,False,False,False,
124,2019-07-09,63.0,63.55,62.7,62.75,1027505,1.2434826012421052,63.1,0.6,red,False,False,False,False,
125,2019-07-10,63.0,63.6,62.8,63.25,1643567,1.2439420552158726,62.75,0.6,red,False,False,False,False,
126,2019-07-11,63.2,63.9,63.05,63.8,802884,1.2487646957317926,63.25,0.6,red,False,False,False,False,
127,2019-07-12,63.4,63.75,62.85,62.9,1894740,1.24270278187571,63.8,0.6,red,False,False,False,False,
128,2019-07-15,62.9,63.35,62.6,63.0,1321632,1.2383151819290252,62.9,0.6,red,False,False,False,False,
129,2019-07-16,62.9,63.0,62.55,62.85,1079271,1.2349671564665265,63.0,0.6,red,False,False,False,False,
130,2019-07-17,62.5,62.6,62.2,62.35,1490500,1.227358620645763,62.85,0.6,red,False,False,False,False,
131,2019-07-18,62.4,62.5,61.9,62.2,2169838,1.2307294170365741,62.35,0.6,red,False,False,False,False,
132,2019-07-19,62.55,63.45,62.4,63.0,1576715,1.225993974083804,62.2,0.6,yellow,False,False,False,False,
133,2019-07-22,63.05,63.05,61.75,62.0,1792983,1.2320006129073502,63.0,0.6,red,False,True,False,False,
134,2019-07-23,62.0,62.3,61.65,61.8,808563,1.2401139677712005,62.0,0.6,red,False,False,False,False,
135,2019-07-24,62.0,62.25,61.65,61.9,1312943,1.2471637209840505,61.8,0.6,red,False,False,False,False,
136,2019-07-25,61.85,61.95,60.55,60.55,2348301,1.276154939092993,61.9,0.6,red,False,False,False,False,
137,2019-07-26,60.65,60.75,60.1,60.75,2124753,1.3025974835234593,60.55,0.6,yellow,False,False,True,False,
138,2019-07-29,60.3,60.75,60.2,60.75,963843,1.3232551082964585,60.75,0.6,yellow,False,False,False,False,
139,2019-07-30,60.8,61.2,60.55,61.1,1059735,1.332875133855007,60.75,0.6,yellow,False,False,False,False,
140,2019-07-31,61.2,61.25,60.15,60.85,1369095,1.3510857312033346,61.1,0.6,yellow,False,False,False,False,
141,2019-08-01,60.2,60.45,58.5,58.95,3907905,1.4442553338616353,60.85,0.6,red,False,False,False,False,
142,2019-08-02,58.0,58.8,58.0,58.2,1686716,1.5637477874827435,58.95,0.6,red,False,False,False,False,
143,2019-08-05,57.2,58.2,57.05,57.9,1865736,1.6875824998729951,58.2,0.6,red,False,False,False,False,
144,2019-08-06,56.5,58.25,56.5,58.1,2273932,1.773731222305012,57.9,0.6,red,False,False,False,False,
145,2019-08-07,58.0,58.1,57.1,57.75,1561364,1.874031995022334,58.1,0.6,yellow,False,False,False,True,
146,2019-08-08,58.0,58.5,57.15,57.45,1676827,1.9702636309667416,57.75,0.6,yellow,False,False,False,False,
147,2019-08-09,57.75,58.15,56.8,56.8,1977384,2.1009482795798275,57.45,0.6,yellow,False,False,False,False,
148,2019-08-12,56.55,57.15,56.1,56.1,1018270,2.2585628444763355,56.8,0.6,yellow,False,False,False,False,
149,2019-08-13,56.0,56.25,54.2,54.9,2715857,2.4666884766456403,56.1,0.6,yellow,False,False,False,False,
150,2019-08-14,55.2,55.5,53.6,53.75,2401158,2.7227651386045166,54.9,0.6,yellow,False,False,False,False,
151,2019-08-15,53.5,54.8,53.25,54.5,2351646,2.911185325601941,53.75,0.6,yellow,False,False,False,False,
152,2019-08-16,55.3,55.5,54.2,55.2,1961522,3.049570729242584,54.5,0.6,yellow,False,False,False,False,
153,2019-08-19,55.2,56.25,55.1,56.1,1907270,3.13988885803565,55.2,0.6,yellow,False,False,False,False,
154,2019-08-20,56.1,56.35,55.75,56.15,839628,3.20339567920529,56.1,0.6,yellow,False,False,False,False,
155,2019-08-21,56.15,56.45,55.8,56.35,1085078,3.2563478039681617,56.15,0.6,yellow,False,False,False,False,
156,2019-08-22,56.0,56.2,55.15,55.35,1088388,3.335501063849162,56.35,0.6,yellow,False,False,False,False,
157,2019-08-23,55.25,56.0,55.25,55.5,1012329,3.3920226041314785,55.35,0.6,yellow,False,False,False,False,
158,2019-08-26,54.9,54.9,53.6,54.35,1514663,3.4936239298564233,55.5,0.6,yellow,False,False,False,False,
159,2019-08-27,54.75,54.75,53.85,54.25,1614047,3.588763785790899,54.35,0.6,yellow,False,False,False,False,
160,2019-08-28,54.25,54.85,54.05,54.3,905319,3.6615321037700777,54.25,0.6,yellow,False,False,False,False,
161,2019-08-29,54.5,54.8,54.2,54.6,795019,3.7041930185085543,54.3,0.6,yellow,False,False,False,False,
162,2019-08-30,54.5,54.6,52.6,52.85,2192193,3.7922450407350747,54.6,0.6,yellow,False,False,False,False,
163,2019-09-02,52.85,52.85,51.25,51.35,2670245,3.9259395079914765,52.85,0.6,yellow,False,False,False,False,
164,2019-09-03,51.2,51.5,51.05,51.4,2200608,4.0309769920212,51.35,0.6,yellow,False,False,False,False,
165,2019-09-04,51.7,53.1,51.65,52.9,5145760,4.067971590011793,51.4,0.6,yellow,False,False,False,False,
166,2019-09-05,53.3,53.3,52.0,52.6,2207229,4.0997960377341505,52.9,0.6,yellow,False,False,False,False,
167,2019-09-06,52.95,53.4,52.5,52.9,1590907,4.114797711198191,52.6,0.6,yellow,False,False,False,False,
168,2019-09-09,53.3,53.3,52.4,52.5,1449958,4.1369022473442465,52.9,0.6,yellow,False,False,False,False,
169,2019-09-10,52.8,52.95,52.0,52.45,2135716,4.116463833169943,52.5,0.6,yellow,False,False,False,False,
170,2019-09-11,52.8,53.9,52.0,53.75,6714258,4.061154455349409,52.45,0.6,yellow,False,False,False,False,
171,2019-09-12,54.3,54.35,53.35,53.4,1388235,4.002597243525489,53.75,0.6,yellow,False,False,False,False,
172,2019-09-13,53.4,53.75,53.15,53.7,1309707,3.940064357705016,53.4,0.6,yellow,False,False,False,False,
173,2019-09-16,53.8,53.8,53.0,53.4,682545,3.8975304844928833,53.7,0.6,yellow,False,False,False,False,
174,2019-09-17,53.2,53.3,52.5,52.55,1680871,3.873905507049874,53.4,0.6,yellow,False,False,False,False,
175,2019-09-18,52.6,53.4,52.6,53.15,949153,3.8098455965285627,52.55,0.6,yellow,False,False,True,False,
176,2019-09-19,53.4,53.4,52.5,52.55,776391,3.7256008966093854,53.15,0.6,yellow,False,True,False,False,
177,2019-09-20,52.45,53.25,52.45,53.05,1919032,3.649638086614294,52.55,0.6,yellow,False,False,False,False,
178,2019-09-23,53.05,53.45,52.6,52.8,598257,3.561945839462702,53.05,0.6,yellow,False,False,False,False,
179,2019-09-24,53.0,53.4,52.5,52.5,1180012,3.4718865071265936,52.8,0.6,yellow,False,False,False,False,
180,2019-09-25,53.0,53.0,52.35,52.55,1210270,3.385793248024413,52.5,0.6,yellow,False,False,False,False,
181,2019-09-26,52.8,53.0,52.2,52.7,1736247,3.2888345432784534,52.55,0.6,yellow,False,False,False,False,
182,2019-09-27,52.45,52.7,51.85,52.7,1034303,3.1405998387153926,52.7,0.6,yellow,False,False,False,False,
183,2019-09-30,52.5,53.1,52.05,52.75,1571401,3.018772050665292,52.7,0.6,yellow,False,False,False,False,
184,2019-10-02,52.25,53.35,52.2,53.25,1504111,2.8818262350426305,52.75,0.6,yellow,False,False,False,False,
185,2019-10-03,53.0,53.75,52.75,53.3,1805313,2.7213247074293987,53.25,0.6,yellow,False,False,False,False,
186,2019-10-04,53.4,53.5,51.55,52.25,2735172,2.6242985457343186,53.3,0.6,yellow,False,True,False,False,
187,2019-10-08,52.0,52.8,51.8,52.5,2450998,2.497980612986729,52.25,0.6,yellow,False,False,False,False,
188,2019-10-09,52.65,53.2,52.2,52.6,3119434,2.3514945312742412,52.5,0.6,yellow,False,False,False,False,
189,2019-10-10,52.8,53.0,52.4,52.65,2078891,2.160269493770329,52.6,0.6,yellow,False,False,False,False,
190,2019-10-11,53.2,53.9,52.8,53.85,2499976,1.9422133912480615,52.65,0.6,green,False,False,False,False,
191,2019-10-14,54.3,55.35,54.0,55.2,3874142,1.8217013801300668,53.85,0.6,green,False,False,False,False,
192,2019-10-15,55.5,55.65,55.15,55.4,2224668,1.7331627336245534,55.2,0.6,green,False,False,False,False,
193,2019-10-16,55.6,55.85,55.0,55.7,4200120,1.658934991530077,55.4,0.6,green,False,False,False,False,
194,2019-10-17,55.3,56.0,55.2,55.6,2428854,1.5671773664648283,55.7,0.6,green,False,False,False,False,
195,2019-10-18,56.1,56.3,55.8,55.8,2887996,1.4925067941596442,55.6,0.6,green,False,False,False,False,
196,2019-10-21,55.9,56.1,55.6,55.9,1727357,1.4318120387418767,55.8,0.6,green,False,False,False,False,
197,2019-10-22,56.45,56.7,55.9,56.15,3811418,1.407258515914081,55.9,0.6,green,False,False,False,False,
198,2019-10-23,56.05,56.15,54.6,54.75,2765344,1.3756275006005882,56.15,0.6,yellow,False,False,False,False,
199,2019-10-24,55.0,55.25,54.5,54.75,3316669,1.3733725062111828,54.75,0.6,yellow,False,False,False,False,sell
200,2019-10-25,54.8,55.15,54.5,54.55,3685478,1.3773017839537165,54.75,0.6,yellow,False,False,False,False,
201,2019-10-28,55.2,55.4,54.6,55.2,2235370,1.3877999767656217,54.55,0.6,yellow,False,False,False,False,
202,2019-10-29,55.35,55.8,55.0,55.65,3480585,1.398213145411119,55.2,0.6,yellow,False,False,False,False,
203,2019-10-30,55.85,56.3,55.5,56.2,2037112,1.4015647232539221,55.65,0.6,yellow,False,False,False,False,
204,2019-10-31,56.5,56.8,56.15,56.45,1686429,1.4122048183532188,56.2,0.6,yellow,False,False,False,False,
205,2019-11-01,56.8,56.9,56.15,56.65,1810935,1.4235999208676333,56.45,0.6,yellow,False,False,False,False,
206,2019-11-04,56.85,57.5,56.7,57.35,2553884,1.4926295110117942,56.65,0.6,yellow,False,False,False,False,
207,2019-11-05,56.95,57.3,56.5,56.9,1368715,1.5356897008000365,57.35,0.6,yellow,False,False,False,True,
208,2019-11-06,56.9,56.9,56.2,56.5,1729577,1.5771729422597778,56.9,0.6,yellow,False,False,False,False,
209,2019-11-07,56.2,57.9,56.2,57.45,1582104,1.6517242073491867,56.5,0.6,yellow,True,False,False,False,
210,2019-11-08,57.4,57.4,56.6,56.7,1428293,1.6938005207467826,57.45,0.6,yellow,False,False,False,True,
211,2019-11-11,56.5,56.5,54.95,55.2,1665598,1.6996245083512396,56.7,0.6,red,False,False,False,False,
212,2019-11-12,55.1,55.35,54.5,55.3,1844964,1.6981971232422308,55.2,0.6,red,False,False,False,False,
213,2019-11-13,55.15,55.15,54.0,54.55,1811963,1.6502182910644558,55.3,0.6,red,False,False,False,False,
214,2019-11-14,54.9,54.9,54.35,54.8,1983954,1.6013068642423947,54.55,0.6,red,False,False,False,False,
215,2019-11-15,55.2,55.2,54.3,54.45,911949,1.5890020613645628,54.8,0.6,red,False,False,False,False,
216,2019-11-18,54.2,54.95,54.1,54.85,1278273,1.571319476732724,54.45,0.6,red,False,False,False,False,
217,2019-11-19,54.45,55.35,54.4,55.3,1984652,1.5625672230438685,54.85,0.6,red,False,False,False,False,
218,2019-11-20,55.0,55.25,54.5,54.7,1412283,1.538650349481517,55.3,0.6,yellow,False,False,False,True,
219,2019-11-21,54.2,54.3,53.7,54.25,1914700,1.5117714976890184,54.7,0.6,yellow,False,False,False,False,buy
220,2019-11-22,54.2,54.6,53.85,53.95,1582716,1.5100533846491004,54.25,0.6,yellow,False,False,False,False,
221,2019-11-25,54.2,54.75,54.0,54.4,1634704,1.5019497532290806,53.95,0.6,yellow,False,False,False,False,
222,2019-11-26,54.5,54.9,53.6,53.85,4799572,1.5004519727233476,54.4,0.6,yellow,False,True,False,False,
223,2019-11-27,53.85,53.85,52.95,52.95,3622882,1.508579545432844,53.85,0.6,yellow,False,False,False,False,
224,2019-11-28,52.75,53.5,52.55,53.35,1526250,1.4916009752571766,52.95,0.6,yellow,False,False,False,False,
225,2019-11-29,53.3,53.35,52.65,53.0,2348317,1.494556449115336,53.35,0.6,yellow,False,False,False,True,
226,2019-12-02,53.35,53.6,52.85,53.0,890110,1.4837982150068612,53.0,0.6,yellow,False,False,False,False,
227,2019-12-03,53.2,53.6,52.55,53.45,823765,1.476750431432169,53.0,0.6,yellow,False,False,False,False,
228,2019-12-04,52.8,53.45,52.65,52.7,906376,1.4792096621135893,53.45,0.6,yellow,False,False,False,False,
229,2019-12-05,54.25,54.25,52.8,53.2,1628428,1.4628264505710162,52.7,0.6,yellow,False,False,False,False,
230,2019-12-06,53.95,53.95,53.1,53.45,1018144,1.443195151356309,53.2,0.6,yellow,False,False,False,False,
231,2019-12-09,53.7,53.7,53.05,53.05,1037729,1.4348039046846641,53.45,0.6,yellow,False,False,False,False,
232,2019-12-10,53.3,53.3,52.95,53.1,898687,1.4252536473147763,53.05,0.6,yellow,False,False,False,False,
233,2019-12-11,53.0,53.6,52.9,53.2,1959137,1.414864239539232,53.1,0.6,yellow,False,False,False,False,
234,2019-12-12,53.15,53.6,53.15,53.6,2168002,1.4089730664711848,53.2,0.6,yellow,False,False,False,False,
235,2019-12-13,54.75,56.2,54.75,55.85,7210297,1.4073654646255898,53.6,0.6,green,False,False,False,False,
236,2019-12-16,56.0,57.8,56.0,57.25,4783886,1.4114198958670536,55.85,0.6,green,False,False,False,False,
237,2019-12-17,57.1,57.2,56.35,56.5,3363978,1.394897406804738,57.25,0.6,yellow,False,False,False,True,
238,2019-12-18,56.4,56.7,55.7,55.85,2220622,1.3645396173608562,56.5,0.6,yellow,False,False,False,False,sell
239,2019-12-19,55.7,56.05,55.5,55.5,1637635,1.3281427879962644,55.85,0.6,yellow,False,False,False,False,
240,2019-12-20,55.9,55.9,55.35,55.6,2001636,1.3217138688160812,55.5,0.6,yellow,False,False,False,False,
241,2019-12-23,56.4,56.4,55.25,55.5,1603358,1.3234081697170506,55.6,0.6,yellow,False,False,False,False,
242,2019-12-24,55.35,55.5,55.1,55.15,416446,1.3222877515728368,55.5,0.6,yellow,False,False,False,False,
243,2019-12-27,55.5,56.0,55.2,55.65,1105287,1.3217524699568748,55.15,0.6,yellow,False,False,False,False,
244,2019-12-30,56.0,56.0,55.35,55.6,1118992,1.3217524699568748,55.65,0.6,yellow,False,False,False,False,
