,date_time,open,high,low,close,volume,SD,sdClosingPrice,multiplier,color,bullish_engulfing,bearish_engulfing,bullish_harami,bearish_harami,buy_sell
243,2019-12-27,12.18,12.54,12.18,12.44,24890038,0.4638896772434893,12.02,0.6,green,False,False,False,False,
244,2019-12-30,12.56,12.72,12.44,12.56,22420305,0.4947390159241118,12.44,0.6,green,False,False,False,False,
245,2019-12-31,12.54,12.58,12.36,12.48,11665488,0.5174101913592895,12.56,0.6,yellow,False,False,False,False,
246,2020-01-02,12.7,13.04,12.62,12.88,36936350,0.5549480578745933,12.48,0.6,green,False,False,False,False,sell
247,2020-01-03,13.0,13.0,12.56,12.58,31610090,0.5705999706717655,12.88,0.6,yellow,False,True,False,False,
248,2020-01-06,12.48,12.48,12.18,12.32,23181181,0.5746446639410531,12.58,0.6,yellow,False,False,False,False,
249,2020-01-07,12.36,12.6,12.3,12.44,19076839,0.5827025004937253,12.32,0.6,yellow,False,False,True,False,
250,2020-01-08,12.1,12.36,12.08,12.28,21004381,0.5817603125209704,12.44,0.6,yellow,False,False,False,False,
251,2020-01-09,12.36,12.52,12.32,12.5,14039655,0.5898910310993344,12.28,0.6,yellow,False,False,False,False,
252,2020-01-10,12.4,12.46,12.24,12.38,19318884,0.5929750657248886,12.5,0.6,yellow,False,False,False,True,
253,2020-01-13,12.56,12.56,12.22,12.26,25267809,0.5899019634910698,12.38,0.6,yellow,False,False,False,False,
254,2020-01-14,12.4,12.4,12.14,12.2,20405404,0.587310160383594,12.26,0.6,yellow,False,False,False,False,
255,2020-01-15,12.2,12.3,12.02,12.06,17979725,0.5860172038987533,12.2,0.6,yellow,False,False,False,False,
256,2020-01-16,12.12,12.28,12.04,12.22,21548097,0.5910903104450688,12.06,0.6,yellow,False,False,False,False,
257,2020-01-17,12.1,12.22,11.96,12.08,19505474,0.5939643361794277,12.22,0.6,yellow,False,False,False,False,
258,2020-01-20,12.0,12.06,11.78,11.8,25149572,0.5942347505620293,12.08,0.6,yellow,False,False,False,False,
259,2020-01-21,11.74,11.76,11.26,11.32,36615110,0.5963454689752861,11.8,0.6,red,False,False,False,False,
260,2020-01-22,11.32,11.46,11.16,11.28,40554589,0.59870186100208,11.32,0.6,red,False,False,False,False,
261,2020-01-23,11.12,11.24,10.84,10.94,37943668,0.6025659418567575,11.28,0.6,red,False,False,False,False,
262,2020-01-24,10.88,11.0,10.82,10.94,12899610,0.6082997381460709,10.94,0.6,red,False,False,False,False,
263,2020-01-29,10.32,10.54,10.26,10.3,46200299,0.6299777773858433,10.94,0.6,red,False,False,False,False,
264,2020-01-30,10.26,10.32,9.87,9.97,46762737,0.6636721897972003,10.3,0.6,red,False,False,False,False,
265,2020-01-31,10.16,10.16,9.88,9.96,31230452,0.6943703946007248,9.97,0.6,red,False,False,False,False,
266,2020-02-03,9.8,10.1,9.76,10.02,31204059,0.7236032569505163,9.96,0.6,red,False,False,False,False,
267,2020-02-04,10.0,10.24,9.96,10.2,37346112,0.7477871846116346,10.02,0.6,red,False,False,False,False,
268,2020-02-05,10.0,10.3,10.0,10.16,35731268,0.7707872731228574,10.2,0.6,red,False,False,False,False,
269,2020-02-06,10.2,10.52,10.04,10.38,38114932,0.7828302654406019,10.16,0.6,red,False,False,False,False,
270,2020-02-07,10.3,10.34,10.16,10.24,20915171,0.7989387093040975,10.38,0.6,yellow,False,False,False,True,
271,2020-02-10,10.1,10.34,10.08,10.28,20038120,0.8175979002728785,10.24,0.6,yellow,False,False,False,False,buy
272,2020-02-11,10.4,10.68,10.3,10.6,30299309,0.8272778325598392,10.28,0.6,yellow,False,False,False,False,
273,2020-02-12,10.5,10.84,10.5,10.72,28566591,0.8337867637153676,10.6,0.6,yellow,False,False,False,False,
274,2020-02-13,10.6,10.94,10.6,10.8,23682104,0.8387240308945533,10.72,0.6,yellow,False,False,False,False,
275,2020-02-14,10.82,11.06,10.76,11.02,24746034,0.8372142582909835,10.8,0.6,yellow,False,False,False,False,
276,2020-02-17,11.02,11.04,10.88,11.04,20783842,0.8386023601012308,11.02,0.6,yellow,False,False,False,False,
277,2020-02-18,10.8,10.82,10.64,10.76,29478119,0.8434047857660452,11.04,0.6,yellow,False,False,False,False,
278,2020-02-19,10.7,10.94,10.64,10.88,9712905,0.8447007681748072,10.76,0.6,yellow,True,False,False,False,
279,2020-02-20,10.8,10.84,10.62,10.72,25352850,0.8487647927838401,10.88,0.6,yellow,False,False,False,True,
280,2020-02-21,10.68,10.74,10.44,10.58,18220874,0.8567229685831742,10.72,0.6,yellow,False,False,False,False,
281,2020-02-24,10.5,10.52,10.3,10.34,21101845,0.8708101084036441,10.58,0.6,yellow,False,False,False,False,
282,2020-02-25,10.32,10.56,10.3,10.44,25218986,0.8819377783596563,10.34,0.6,yellow,False,False,False,False,
283,2020-02-26,10.36,10.68,10.24,10.54,27997256,0.8903977785695781,10.44,0.6,yellow,False,False,False,False,
284,2020-02-27,10.46,10.74,10.42,10.7,22266644,0.8950709697092925,10.54,0.6,yellow,False,False,False,False,
285,2020-02-28,10.38,10.52,10.22,10.32,43941666,0.9046474338613045,10.7,0.6,yellow,False,False,False,False,
286,2020-03-02,10.48,10.78,10.28,10.72,30523483,0.9054583009138985,10.32,0.6,yellow,False,False,False,False,
287,2020-03-03,10.9,10.9,10.6,10.66,23211187,0.9018810501232604,10.72,0.6,yellow,False,False,False,False,
288,2020-03-04,10.78,10.98,10.6,10.86,33002690,0.8969090004577092,10.66,0.6,yellow,False,False,True,False,
289,2020-03-05,10.9,10.98,10.7,10.9,20982854,0.8929958977897904,10.86,0.6,yellow,False,False,False,False,
290,2020-03-06,10.72,10.76,10.4,10.46,40876711,0.8922300655077279,10.9,0.6,yellow,False,False,False,False,
291,2020-03-09,10.08,10.22,9.8,9.84,65127573,0.9035514735233011,10.46,0.6,red,False,False,False,False,
292,2020-03-10,10.32,10.4,9.81,10.14,35755331,0.90647667327057,9.84,0.6,red,False,False,False,False,
293,2020-03-11,10.28,10.3,9.97,10.04,22881509,0.8992180049399422,10.14,0.6,red,False,False,False,False,
294,2020-03-12,9.9,9.92,9.51,9.67,37693680,0.8951619623149305,10.04,0.6,red,False,False,False,False,
295,2020-03-13,8.73,9.7,8.65,9.49,70910037,0.8958093137105795,9.67,0.6,red,False,False,False,False,
296,2020-03-16,9.02,9.33,8.81,8.99,54609324,0.894984756454389,9.49,0.6,yellow,False,False,False,True,
297,2020-03-17,9.5,9.7,8.53,8.68,71449618,0.9141487397395213,8.99,0.6,yellow,False,False,False,False,
298,2020-03-18,8.79,9.05,8.08,8.18,62659890,0.9607798703052026,8.68,0.6,yellow,False,False,False,False,
299,2020-03-19,8.0,8.23,7.36,7.93,80785465,1.0071663421780614,8.18,0.6,yellow,False,False,False,False,
300,2020-03-20,8.4,8.55,8.01,8.55,59721949,1.0209412223981587,7.93,0.6,green,False,False,False,False,
301,2020-03-23,7.95,8.22,7.81,7.88,53900203,1.0505268649004467,8.55,0.6,yellow,False,False,False,False,
302,2020-03-24,8.5,8.55,8.15,8.41,49084644,1.053153495799305,7.88,0.6,yellow,False,False,False,False,sell
303,2020-03-25,8.7,8.97,8.51,8.86,43413885,1.039585886940825,8.41,0.6,yellow,False,False,False,False,
304,2020-03-26,8.65,9.08,8.61,8.8,39817125,1.0252975874628567,8.86,0.6,yellow,False,False,False,False,
305,2020-03-27,9.12,9.28,8.96,9.09,40442918,1.0043151794092573,8.8,0.6,yellow,False,False,False,False,
306,2020-03-30,8.69,9.26,8.69,9.03,25573456,0.9738467590971867,9.09,0.6,yellow,False,False,False,False,
307,2020-03-31,9.28,9.45,9.04,9.38,34234136,0.9377108252743739,9.03,0.6,yellow,False,False,False,False,
308,2020-04-01,9.1,9.55,9.08,9.13,28036892,0.9132472674082219,9.38,0.6,yellow,False,False,False,False,
